Date,Time,Usage Percentage,Convert Liters,Special Events,Is Weekend
2024-10-21,14:30:00,16.96,169.6,Normal day,False
2024-10-21,15:00:00,12.03,120.3,Normal day,False
2024-10-21,15:30:00,10.71,107.1,Normal day,False
2024-10-21,16:00:00,15.47,154.7,Normal day,False
2024-10-21,16:30:00,9.35,93.5,Normal day,False
2024-10-21,17:00:00,20.13,201.3,Normal day,False
2024-10-21,17:30:00,9.47,94.7,Normal day,False
2024-10-21,18:00:00,47.31,473.1,Normal day,False
2024-10-21,18:30:00,49.7,497.0,Normal day,False
2024-10-21,19:00:00,51.62,516.2,Normal day,False
2024-10-21,19:30:00,53.29,532.9,Normal day,False
2024-10-21,20:00:00,44.85,448.5,Normal day,False
2024-10-21,20:30:00,59.15,591.5,Normal day,False
2024-10-21,21:00:00,49.85,498.5,Normal day,False
2024-10-21,21:30:00,49.56,495.6,Normal day,False
2024-10-21,22:00:00,8.06,80.6,Normal day,False
2024-10-21,22:30:00,6.5,65.0,Normal day,False
2024-10-21,23:00:00,5.98,59.8,Normal day,False
2024-10-21,23:30:00,9.85,98.5,Normal day,False
2024-10-22,00:00:00,10.08,100.8,Normal day,False
2024-10-22,00:30:00,11.3,113.0,Normal day,False
2024-10-22,01:00:00,6.83,68.3,Normal day,False
2024-10-22,01:30:00,5.89,58.9,Normal day,False
2024-10-22,02:00:00,4.1,41.0,Normal day,False
2024-10-22,02:30:00,7.94,79.4,Normal day,False
2024-10-22,03:00:00,8.23,82.3,Normal day,False
2024-10-22,03:30:00,5.35,53.5,Normal day,False
2024-10-22,04:00:00,9.96,99.6,Normal day,False
2024-10-22,04:30:00,9.26,92.6,Normal day,False
2024-10-22,05:00:00,37.42,374.2,Normal day,False
2024-10-22,05:30:00,34.36,343.6,Normal day,False
2024-10-22,06:00:00,34.66,346.6,Normal day,False
2024-10-22,06:30:00,31.64,316.4,Normal day,False
2024-10-22,07:00:00,25.35,253.5,Normal day,False
2024-10-22,07:30:00,24.39,243.9,Normal day,False
2024-10-22,08:00:00,29.44,294.4,Normal day,False
2024-10-22,08:30:00,27.44,274.4,Normal day,False
2024-10-22,09:00:00,11.66,116.6,Normal day,False
2024-10-22,09:30:00,14.54,145.4,Normal day,False
2024-10-22,10:00:00,11.8,118.0,Normal day,False
2024-10-22,10:30:00,9.97,99.7,Normal day,False
2024-10-22,11:00:00,11.36,113.6,Normal day,False
2024-10-22,11:30:00,15.95,159.5,Normal day,False
2024-10-22,12:00:00,33.05,330.5,Normal day,False
2024-10-22,12:30:00,29.48,294.8,Normal day,False
2024-10-22,13:00:00,24.79,247.9,Normal day,False
2024-10-22,13:30:00,28.12,281.2,Normal day,False
2024-10-22,14:00:00,11.66,116.6,Normal day,False
2024-10-22,14:30:00,19.32,193.2,Normal day,False
2024-10-22,15:00:00,11.45,114.5,Normal day,False
2024-10-22,15:30:00,11.77,117.7,Normal day,False
2024-10-22,16:00:00,15.86,158.6,Normal day,False
2024-10-22,16:30:00,14.85,148.5,Normal day,False
2024-10-22,17:00:00,19.58,195.8,Normal day,False
2024-10-22,17:30:00,9.34,93.4,Normal day,False
2024-10-22,18:00:00,48.28,482.8,Normal day,False
2024-10-22,18:30:00,46.18,461.8,Normal day,False
2024-10-22,19:00:00,55.54,555.4,Normal day,False
2024-10-22,19:30:00,47.46,474.6,Normal day,False
2024-10-22,20:00:00,55.89,558.9,Normal day,False
2024-10-22,20:30:00,45.16,451.6,Normal day,False
2024-10-22,21:00:00,50.9,509.0,Normal day,False
2024-10-22,21:30:00,54.92,549.2,Normal day,False
2024-10-22,22:00:00,6.24,62.4,Normal day,False
2024-10-22,22:30:00,9.16,91.6,Normal day,False
2024-10-22,23:00:00,4.25,42.5,Normal day,False
2024-10-22,23:30:00,8.36,83.6,Normal day,False
2024-10-23,00:00:00,11.7,117.0,Normal day,False
2024-10-23,00:30:00,9.31,93.1,Normal day,False
2024-10-23,01:00:00,4.33,43.3,Normal day,False
2024-10-23,01:30:00,4.4,44.0,Normal day,False
2024-10-23,02:00:00,12.05,120.5,Normal day,False
2024-10-23,02:30:00,8.08,80.8,Normal day,False
2024-10-23,03:00:00,6.77,67.7,Normal day,False
2024-10-23,03:30:00,5.14,51.4,Normal day,False
2024-10-23,04:00:00,10.63,106.3,Normal day,False
2024-10-23,04:30:00,4.72,47.2,Normal day,False
2024-10-23,05:00:00,30.12,301.2,Normal day,False
2024-10-23,05:30:00,28.31,283.1,Normal day,False
2024-10-23,06:00:00,23.73,237.3,Normal day,False
2024-10-23,06:30:00,32.99,329.9,Normal day,False
2024-10-23,07:00:00,26.58,265.8,Normal day,False
2024-10-23,07:30:00,31.73,317.3,Normal day,False
2024-10-23,08:00:00,24.77,247.7,Normal day,False
2024-10-23,08:30:00,37.64,376.4,Normal day,False
2024-10-23,09:00:00,8.6,86.0,Normal day,False
2024-10-23,09:30:00,9.59,95.9,Normal day,False
2024-10-23,10:00:00,11.83,118.3,Normal day,False
2024-10-23,10:30:00,14.37,143.7,Normal day,False
2024-10-23,11:00:00,12.85,128.5,Normal day,False
2024-10-23,11:30:00,14.06,140.6,Normal day,False
2024-10-23,12:00:00,24.59,245.9,Normal day,False
2024-10-23,12:30:00,35.13,351.3,Normal day,False
2024-10-23,13:00:00,29.04,290.4,Normal day,False
2024-10-23,13:30:00,38.26,382.6,Normal day,False
2024-10-23,14:00:00,14.59,145.9,Normal day,False
2024-10-23,14:30:00,15.19,151.9,Normal day,False
2024-10-23,15:00:00,11.29,112.9,Normal day,False
2024-10-23,15:30:00,8.75,87.5,Normal day,False
2024-10-23,16:00:00,8.56,85.6,Normal day,False
2024-10-23,16:30:00,18.31,183.1,Normal day,False
2024-10-23,17:00:00,9.52,95.2,Normal day,False
2024-10-23,17:30:00,17.88,178.8,Normal day,False
2024-10-23,18:00:00,57.13,571.3,Normal day,False
2024-10-23,18:30:00,55.04,550.4,Normal day,False
2024-10-23,19:00:00,49.99,499.9,Normal day,False
2024-10-23,19:30:00,56.59,565.9,Normal day,False
2024-10-23,20:00:00,42.4,424.0,Normal day,False
2024-10-23,20:30:00,50.4,504.0,Normal day,False
2024-10-23,21:00:00,50.52,505.2,Normal day,False
2024-10-23,21:30:00,54.74,547.4,Normal day,False
2024-10-23,22:00:00,11.13,111.3,Normal day,False
2024-10-23,22:30:00,9.35,93.5,Normal day,False
2024-10-23,23:00:00,11.98,119.8,Normal day,False
2024-10-23,23:30:00,11.18,111.8,Normal day,False
2024-10-24,00:00:00,8.84,88.4,Normal day,False
2024-10-24,00:30:00,12.29,122.9,Normal day,False
2024-10-24,01:00:00,4.03,40.3,Normal day,False
2024-10-24,01:30:00,3.77,37.7,Normal day,False
2024-10-24,02:00:00,7.52,75.2,Normal day,False
2024-10-24,02:30:00,9.91,99.1,Normal day,False
2024-10-24,03:00:00,4.33,43.3,Normal day,False
2024-10-24,03:30:00,7.12,71.2,Normal day,False
2024-10-24,04:00:00,8.88,88.8,Normal day,False
2024-10-24,04:30:00,10.06,100.6,Normal day,False
2024-10-24,05:00:00,36.93,369.3,Normal day,False
2024-10-24,05:30:00,37.55,375.5,Normal day,False
2024-10-24,06:00:00,24.97,249.7,Normal day,False
2024-10-24,06:30:00,32.99,329.9,Normal day,False
2024-10-24,07:00:00,25.81,258.1,Normal day,False
2024-10-24,07:30:00,28.1,281.0,Normal day,False
2024-10-24,08:00:00,23.59,235.9,Normal day,False
2024-10-24,08:30:00,26.68,266.8,Normal day,False
2024-10-24,09:00:00,9.78,97.8,Normal day,False
2024-10-24,09:30:00,10.95,109.5,Normal day,False
2024-10-24,10:00:00,9.27,92.7,Normal day,False
2024-10-24,10:30:00,16.62,166.2,Normal day,False
2024-10-24,11:00:00,13.11,131.1,Normal day,False
2024-10-24,11:30:00,10.96,109.6,Normal day,False
2024-10-24,12:00:00,40.69,406.9,Normal day,False
2024-10-24,12:30:00,39.04,390.4,Normal day,False
2024-10-24,13:00:00,33.12,331.2,Normal day,False
2024-10-24,13:30:00,31.69,316.9,Normal day,False
2024-10-24,14:00:00,18.67,186.7,Normal day,False
2024-10-24,14:30:00,11.73,117.3,Normal day,False
2024-10-24,15:00:00,9.9,99.0,Normal day,False
2024-10-24,15:30:00,11.84,118.4,Normal day,False
2024-10-24,16:00:00,14.11,141.1,Normal day,False
2024-10-24,16:30:00,12.27,122.7,Normal day,False
2024-10-24,17:00:00,10.61,106.1,Normal day,False
2024-10-24,17:30:00,18.16,181.6,Normal day,False
2024-10-24,18:00:00,51.21,512.1,Normal day,False
2024-10-24,18:30:00,55.0,550.0,Normal day,False
2024-10-24,19:00:00,58.06,580.6,Normal day,False
2024-10-24,19:30:00,48.76,487.6,Normal day,False
2024-10-24,20:00:00,40.74,407.4,Normal day,False
2024-10-24,20:30:00,39.91,399.1,Normal day,False
2024-10-24,21:00:00,56.49,564.9,Normal day,False
2024-10-24,21:30:00,46.61,466.1,Normal day,False
2024-10-24,22:00:00,5.2,52.0,Normal day,False
2024-10-24,22:30:00,4.48,44.8,Normal day,False
2024-10-24,23:00:00,4.7,47.0,Normal day,False
2024-10-24,23:30:00,7.34,73.4,Normal day,False
2024-10-25,00:00:00,7.76,77.6,Normal day,False
2024-10-25,00:30:00,6.39,63.9,Normal day,False
2024-10-25,01:00:00,6.66,66.6,Normal day,False
2024-10-25,01:30:00,7.76,77.6,Normal day,False
2024-10-25,02:00:00,7.11,71.1,Normal day,False
2024-10-25,02:30:00,10.07,100.7,Normal day,False
2024-10-25,03:00:00,6.75,67.5,Normal day,False
2024-10-25,03:30:00,10.87,108.7,Normal day,False
2024-10-25,04:00:00,11.3,113.0,Normal day,False
2024-10-25,04:30:00,7.47,74.7,Normal day,False
2024-10-25,05:00:00,29.9,299.0,Normal day,False
2024-10-25,05:30:00,31.43,314.3,Normal day,False
2024-10-25,06:00:00,30.12,301.2,Normal day,False
2024-10-25,06:30:00,36.15,361.5,Normal day,False
2024-10-25,07:00:00,26.73,267.3,Normal day,False
2024-10-25,07:30:00,28.36,283.6,Normal day,False
2024-10-25,08:00:00,31.3,313.0,Normal day,False
2024-10-25,08:30:00,28.18,281.8,Normal day,False
2024-10-25,09:00:00,8.88,88.8,Normal day,False
2024-10-25,09:30:00,13.17,131.7,Normal day,False
2024-10-25,10:00:00,15.15,151.5,Normal day,False
2024-10-25,10:30:00,13.38,133.8,Normal day,False
2024-10-25,11:00:00,13.27,132.7,Normal day,False
2024-10-25,11:30:00,14.0,140.0,Normal day,False
2024-10-25,12:00:00,35.87,358.7,Normal day,False
2024-10-25,12:30:00,31.38,313.8,Normal day,False
2024-10-25,13:00:00,26.82,268.2,Normal day,False
2024-10-25,13:30:00,22.24,222.4,Normal day,False
2024-10-25,14:00:00,16.64,166.4,Normal day,False
2024-10-25,14:30:00,20.93,209.3,Normal day,False
2024-10-25,15:00:00,19.64,196.4,Normal day,False
2024-10-25,15:30:00,14.42,144.2,Normal day,False
2024-10-25,16:00:00,15.84,158.4,Normal day,False
2024-10-25,16:30:00,11.47,114.7,Normal day,False
2024-10-25,17:00:00,7.64,76.4,Normal day,False
2024-10-25,17:30:00,17.53,175.3,Normal day,False
2024-10-25,18:00:00,53.21,532.1,Normal day,False
2024-10-25,18:30:00,47.71,477.1,Normal day,False
2024-10-25,19:00:00,42.38,423.8,Normal day,False
2024-10-25,19:30:00,59.19,591.9,Normal day,False
2024-10-25,20:00:00,44.99,449.9,Normal day,False
2024-10-25,20:30:00,54.61,546.1,Normal day,False
2024-10-25,21:00:00,44.54,445.4,Normal day,False
2024-10-25,21:30:00,49.76,497.6,Normal day,False
2024-10-25,22:00:00,7.43,74.3,Normal day,False
2024-10-25,22:30:00,6.57,65.7,Normal day,False
2024-10-25,23:00:00,4.9,49.0,Normal day,False
2024-10-25,23:30:00,12.19,121.9,Normal day,False
2024-10-26,00:00:00,9.53,95.3,Normal day,True
2024-10-26,00:30:00,11.16,111.6,Normal day,True
2024-10-26,01:00:00,10.31,103.1,Normal day,True
2024-10-26,01:30:00,11.27,112.7,Normal day,True
2024-10-26,02:00:00,7.87,78.7,Normal day,True
2024-10-26,02:30:00,8.24,82.4,Normal day,True
2024-10-26,03:00:00,9.84,98.4,Normal day,True
2024-10-26,03:30:00,10.67,106.7,Normal day,True
2024-10-26,04:00:00,6.86,68.6,Normal day,True
2024-10-26,04:30:00,10.53,105.3,Normal day,True
2024-10-26,05:00:00,12.46,124.6,Normal day,True
2024-10-26,05:30:00,8.28,82.8,Normal day,True
2024-10-26,06:00:00,10.71,107.1,Normal day,True
2024-10-26,06:30:00,5.56,55.6,Normal day,True
2024-10-26,07:00:00,49.16,491.6,Normal day,True
2024-10-26,07:30:00,52.8,528.0,Normal day,True
2024-10-26,08:00:00,43.37,433.7,Normal day,True
2024-10-26,08:30:00,52.5,525.0,Normal day,True
2024-10-26,09:00:00,44.28,442.8,Normal day,True
2024-10-26,09:30:00,44.16,441.6,Normal day,True
2024-10-26,10:00:00,40.15,401.5,Normal day,True
2024-10-26,10:30:00,46.43,464.3,Normal day,True
2024-10-26,11:00:00,26.88,268.8,Normal day,True
2024-10-26,11:30:00,37.78,377.8,Normal day,True
2024-10-26,12:00:00,38.76,387.6,Normal day,True
2024-10-26,12:30:00,27.5,275.0,Normal day,True
2024-10-26,13:00:00,36.14,361.4,Normal day,True
2024-10-26,13:30:00,51.85,518.5,Normal day,True
2024-10-26,14:00:00,47.17,471.7,Normal day,True
2024-10-26,14:30:00,49.51,495.1,Normal day,True
2024-10-26,15:00:00,24.85,248.5,Normal day,True
2024-10-26,15:30:00,26.08,260.8,Normal day,True
2024-10-26,16:00:00,26.83,268.3,Normal day,True
2024-10-26,16:30:00,36.07,360.7,Normal day,True
2024-10-26,17:00:00,25.86,258.6,Normal day,True
2024-10-26,17:30:00,40.38,403.8,Normal day,True
2024-10-26,18:00:00,61.71,617.1,Normal day,True
2024-10-26,18:30:00,62.16,621.6,Normal day,True
2024-10-26,19:00:00,59.47,594.7,Normal day,True
2024-10-26,19:30:00,56.75,567.5,Normal day,True
2024-10-26,20:00:00,52.61,526.1,Normal day,True
2024-10-26,20:30:00,50.98,509.8,Normal day,True
2024-10-26,21:00:00,53.89,538.9,Normal day,True
2024-10-26,21:30:00,64.75,647.5,Normal day,True
2024-10-26,22:00:00,65.9,659.0,Normal day,True
2024-10-26,22:30:00,58.03,580.3,Normal day,True
2024-10-26,23:00:00,6.41,64.1,Normal day,True
2024-10-26,23:30:00,5.34,53.4,Normal day,True
2024-10-27,00:00:00,7.16,71.6,Normal day,True
2024-10-27,00:30:00,8.57,85.7,Normal day,True
2024-10-27,01:00:00,11.48,114.8,Normal day,True
2024-10-27,01:30:00,9.46,94.6,Normal day,True
2024-10-27,02:00:00,5.53,55.3,Normal day,True
2024-10-27,02:30:00,11.11,111.1,Normal day,True
2024-10-27,03:00:00,5.69,56.9,Normal day,True
2024-10-27,03:30:00,4.44,44.4,Normal day,True
2024-10-27,04:00:00,10.55,105.5,Normal day,True
2024-10-27,04:30:00,5.93,59.3,Normal day,True
2024-10-27,05:00:00,9.39,93.9,Normal day,True
2024-10-27,05:30:00,5.28,52.8,Normal day,True
2024-10-27,06:00:00,7.02,70.2,Normal day,True
2024-10-27,06:30:00,12.65,126.5,Normal day,True
2024-10-27,07:00:00,41.09,410.9,Normal day,True
2024-10-27,07:30:00,44.81,448.1,Normal day,True
2024-10-27,08:00:00,44.03,440.3,Normal day,True
2024-10-27,08:30:00,38.83,388.3,Normal day,True
2024-10-27,09:00:00,42.97,429.7,Normal day,True
2024-10-27,09:30:00,47.79,477.9,Normal day,True
2024-10-27,10:00:00,45.08,450.8,Normal day,True
2024-10-27,10:30:00,45.73,457.3,Normal day,True
2024-10-27,11:00:00,42.24,422.4,Normal day,True
2024-10-27,11:30:00,36.07,360.7,Normal day,True
2024-10-27,12:00:00,30.18,301.8,Normal day,True
2024-10-27,12:30:00,32.87,328.7,Normal day,True
2024-10-27,13:00:00,39.85,398.5,Normal day,True
2024-10-27,13:30:00,39.81,398.1,Normal day,True
2024-10-27,14:00:00,46.77,467.7,Normal day,True
2024-10-27,14:30:00,43.8,438.0,Normal day,True
2024-10-27,15:00:00,35.94,359.4,Normal day,True
2024-10-27,15:30:00,31.18,311.8,Normal day,True
2024-10-27,16:00:00,31.18,311.8,Normal day,True
2024-10-27,16:30:00,29.64,296.4,Normal day,True
2024-10-27,17:00:00,42.63,426.3,Normal day,True
2024-10-27,17:30:00,36.47,364.7,Normal day,True
2024-10-27,18:00:00,54.11,541.1,Normal day,True
2024-10-27,18:30:00,67.93,679.3,Normal day,True
2024-10-27,19:00:00,49.2,492.0,Normal day,True
2024-10-27,19:30:00,53.07,530.7,Normal day,True
2024-10-27,20:00:00,57.96,579.6,Normal day,True
2024-10-27,20:30:00,66.37,663.7,Normal day,True
2024-10-27,21:00:00,50.64,506.4,Normal day,True
2024-10-27,21:30:00,56.51,565.1,Normal day,True
2024-10-27,22:00:00,58.22,582.2,Normal day,True
2024-10-27,22:30:00,60.45,604.5,Normal day,True
2024-10-27,23:00:00,6.13,61.3,Normal day,True
2024-10-27,23:30:00,9.09,90.9,Normal day,True
2024-10-28,00:00:00,11.3,113.0,Normal day,False
2024-10-28,00:30:00,12.55,125.5,Normal day,False
2024-10-28,01:00:00,8.06,80.6,Normal day,False
2024-10-28,01:30:00,6.99,69.9,Normal day,False
2024-10-28,02:00:00,9.57,95.7,Normal day,False
2024-10-28,02:30:00,11.32,113.2,Normal day,False
2024-10-28,03:00:00,4.1,41.0,Normal day,False
2024-10-28,03:30:00,10.85,108.5,Normal day,False
2024-10-28,04:00:00,7.89,78.9,Normal day,False
2024-10-28,04:30:00,10.81,108.1,Normal day,False
2024-10-28,05:00:00,33.37,333.7,Normal day,False
2024-10-28,05:30:00,25.44,254.4,Normal day,False
2024-10-28,06:00:00,27.25,272.5,Normal day,False
2024-10-28,06:30:00,39.5,395.0,Normal day,False
2024-10-28,07:00:00,37.36,373.6,Normal day,False
2024-10-28,07:30:00,27.26,272.6,Normal day,False
2024-10-28,08:00:00,35.55,355.5,Normal day,False
2024-10-28,08:30:00,24.7,247.0,Normal day,False
2024-10-28,09:00:00,11.1,111.0,Normal day,False
2024-10-28,09:30:00,14.6,146.0,Normal day,False
2024-10-28,10:00:00,12.84,128.4,Normal day,False
2024-10-28,10:30:00,16.13,161.3,Normal day,False
2024-10-28,11:00:00,11.35,113.5,Normal day,False
2024-10-28,11:30:00,9.76,97.6,Normal day,False
2024-10-28,12:00:00,35.67,356.7,Normal day,False
2024-10-28,12:30:00,39.74,397.4,Normal day,False
2024-10-28,13:00:00,26.0,260.0,Normal day,False
2024-10-28,13:30:00,38.68,386.8,Normal day,False
2024-10-28,14:00:00,14.23,142.3,Normal day,False
2024-10-28,14:30:00,8.94,89.4,Normal day,False
2024-10-28,15:00:00,16.52,165.2,Normal day,False
2024-10-28,15:30:00,8.33,83.3,Normal day,False
2024-10-28,16:00:00,12.5,125.0,Normal day,False
2024-10-28,16:30:00,17.9,179.0,Normal day,False
2024-10-28,17:00:00,15.39,153.9,Normal day,False
2024-10-28,17:30:00,11.44,114.4,Normal day,False
2024-10-28,18:00:00,49.73,497.3,Normal day,False
2024-10-28,18:30:00,42.02,420.2,Normal day,False
2024-10-28,19:00:00,45.85,458.5,Normal day,False
2024-10-28,19:30:00,52.87,528.7,Normal day,False
2024-10-28,20:00:00,49.39,493.9,Normal day,False
2024-10-28,20:30:00,50.66,506.6,Normal day,False
2024-10-28,21:00:00,43.58,435.8,Normal day,False
2024-10-28,21:30:00,56.59,565.9,Normal day,False
2024-10-28,22:00:00,9.23,92.3,Normal day,False
2024-10-28,22:30:00,9.69,96.9,Normal day,False
2024-10-28,23:00:00,10.88,108.8,Normal day,False
2024-10-28,23:30:00,4.72,47.2,Normal day,False
2024-10-29,00:00:00,5.81,58.1,Normal day,False
2024-10-29,00:30:00,11.45,114.5,Normal day,False
2024-10-29,01:00:00,8.12,81.2,Normal day,False
2024-10-29,01:30:00,4.49,44.9,Normal day,False
2024-10-29,02:00:00,6.5,65.0,Normal day,False
2024-10-29,02:30:00,8.48,84.8,Normal day,False
2024-10-29,03:00:00,12.12,121.2,Normal day,False
2024-10-29,03:30:00,10.4,104.0,Normal day,False
2024-10-29,04:00:00,8.15,81.5,Normal day,False
2024-10-29,04:30:00,4.17,41.7,Normal day,False
2024-10-29,05:00:00,24.92,249.2,Normal day,False
2024-10-29,05:30:00,25.26,252.6,Normal day,False
2024-10-29,06:00:00,29.57,295.7,Normal day,False
2024-10-29,06:30:00,35.95,359.5,Normal day,False
2024-10-29,07:00:00,35.91,359.1,Normal day,False
2024-10-29,07:30:00,23.67,236.7,Normal day,False
2024-10-29,08:00:00,27.66,276.6,Normal day,False
2024-10-29,08:30:00,33.5,335.0,Normal day,False
2024-10-29,09:00:00,12.15,121.5,Normal day,False
2024-10-29,09:30:00,15.81,158.1,Normal day,False
2024-10-29,10:00:00,9.21,92.1,Normal day,False
2024-10-29,10:30:00,9.86,98.6,Normal day,False
2024-10-29,11:00:00,11.46,114.6,Normal day,False
2024-10-29,11:30:00,7.74,77.4,Normal day,False
2024-10-29,12:00:00,24.66,246.6,Normal day,False
2024-10-29,12:30:00,34.64,346.4,Normal day,False
2024-10-29,13:00:00,36.56,365.6,Normal day,False
2024-10-29,13:30:00,30.06,300.6,Normal day,False
2024-10-29,14:00:00,15.72,157.2,Normal day,False
2024-10-29,14:30:00,19.09,190.9,Normal day,False
2024-10-29,15:00:00,13.35,133.5,Normal day,False
2024-10-29,15:30:00,16.48,164.8,Normal day,False
2024-10-29,16:00:00,14.46,144.6,Normal day,False
2024-10-29,16:30:00,12.22,122.2,Normal day,False
2024-10-29,17:00:00,7.45,74.5,Normal day,False
2024-10-29,17:30:00,14.26,142.6,Normal day,False
2024-10-29,18:00:00,56.01,560.1,Normal day,False
2024-10-29,18:30:00,56.06,560.6,Normal day,False
2024-10-29,19:00:00,40.5,405.0,Normal day,False
2024-10-29,19:30:00,43.94,439.4,Normal day,False
2024-10-29,20:00:00,46.5,465.0,Normal day,False
2024-10-29,20:30:00,45.74,457.4,Normal day,False
2024-10-29,21:00:00,50.67,506.7,Normal day,False
2024-10-29,21:30:00,38.52,385.2,Normal day,False
2024-10-29,22:00:00,12.71,127.1,Normal day,False
2024-10-29,22:30:00,4.93,49.3,Normal day,False
2024-10-29,23:00:00,11.68,116.8,Normal day,False
2024-10-29,23:30:00,7.85,78.5,Normal day,False
2024-10-30,00:00:00,10.97,109.7,Normal day,False
2024-10-30,00:30:00,6.35,63.5,Normal day,False
2024-10-30,01:00:00,8.86,88.6,Normal day,False
2024-10-30,01:30:00,8.08,80.8,Normal day,False
2024-10-30,02:00:00,11.42,114.2,Normal day,False
2024-10-30,02:30:00,12.07,120.7,Normal day,False
2024-10-30,03:00:00,5.78,57.8,Normal day,False
2024-10-30,03:30:00,4.71,47.1,Normal day,False
2024-10-30,04:00:00,10.69,106.9,Normal day,False
2024-10-30,04:30:00,11.8,118.0,Normal day,False
2024-10-30,05:00:00,27.12,271.2,Normal day,False
2024-10-30,05:30:00,30.73,307.3,Normal day,False
2024-10-30,06:00:00,32.58,325.8,Normal day,False
2024-10-30,06:30:00,37.81,378.1,Normal day,False
2024-10-30,07:00:00,26.8,268.0,Normal day,False
2024-10-30,07:30:00,28.48,284.8,Normal day,False
2024-10-30,08:00:00,31.06,310.6,Normal day,False
2024-10-30,08:30:00,27.11,271.1,Normal day,False
2024-10-30,09:00:00,11.6,116.0,Normal day,False
2024-10-30,09:30:00,11.02,110.2,Normal day,False
2024-10-30,10:00:00,9.89,98.9,Normal day,False
2024-10-30,10:30:00,10.17,101.7,Normal day,False
2024-10-30,11:00:00,15.41,154.1,Normal day,False
2024-10-30,11:30:00,9.04,90.4,Normal day,False
2024-10-30,12:00:00,29.45,294.5,Normal day,False
2024-10-30,12:30:00,35.45,354.5,Normal day,False
2024-10-30,13:00:00,34.3,343.0,Normal day,False
2024-10-30,13:30:00,25.61,256.1,Normal day,False
2024-10-30,14:00:00,8.26,82.6,Normal day,False
2024-10-30,14:30:00,14.88,148.8,Normal day,False
2024-10-30,15:00:00,8.7,87.0,Normal day,False
2024-10-30,15:30:00,18.1,181.0,Normal day,False
2024-10-30,16:00:00,9.45,94.5,Normal day,False
2024-10-30,16:30:00,18.7,187.0,Normal day,False
2024-10-30,17:00:00,8.74,87.4,Normal day,False
2024-10-30,17:30:00,10.64,106.4,Normal day,False
2024-10-30,18:00:00,48.05,480.5,Normal day,False
2024-10-30,18:30:00,60.3,603.0,Normal day,False
2024-10-30,19:00:00,51.47,514.7,Normal day,False
2024-10-30,19:30:00,47.28,472.8,Normal day,False
2024-10-30,20:00:00,44.46,444.6,Normal day,False
2024-10-30,20:30:00,49.82,498.2,Normal day,False
2024-10-30,21:00:00,50.13,501.3,Normal day,False
2024-10-30,21:30:00,43.5,435.0,Normal day,False
2024-10-30,22:00:00,10.95,109.5,Normal day,False
2024-10-30,22:30:00,10.95,109.5,Normal day,False
2024-10-30,23:00:00,7.92,79.2,Normal day,False
2024-10-30,23:30:00,8.91,89.1,Normal day,False
2024-10-31,00:00:00,8.21,82.1,Normal day,False
2024-10-31,00:30:00,11.02,110.2,Normal day,False
2024-10-31,01:00:00,6.32,63.2,Normal day,False
2024-10-31,01:30:00,4.9,49.0,Normal day,False
2024-10-31,02:00:00,7.1,71.0,Normal day,False
2024-10-31,02:30:00,10.49,104.9,Normal day,False
2024-10-31,03:00:00,7.79,77.9,Normal day,False
2024-10-31,03:30:00,5.43,54.3,Normal day,False
2024-10-31,04:00:00,7.19,71.9,Normal day,False
2024-10-31,04:30:00,10.24,102.4,Normal day,False
2024-10-31,05:00:00,30.42,304.2,Normal day,False
2024-10-31,05:30:00,35.2,352.0,Normal day,False
2024-10-31,06:00:00,27.45,274.5,Normal day,False
2024-10-31,06:30:00,32.26,322.6,Normal day,False
2024-10-31,07:00:00,27.39,273.9,Normal day,False
2024-10-31,07:30:00,25.09,250.9,Normal day,False
2024-10-31,08:00:00,37.05,370.5,Normal day,False
2024-10-31,08:30:00,37.57,375.7,Normal day,False
2024-10-31,09:00:00,15.44,154.4,Normal day,False
2024-10-31,09:30:00,14.5,145.0,Normal day,False
2024-10-31,10:00:00,15.47,154.7,Normal day,False
2024-10-31,10:30:00,12.81,128.1,Normal day,False
2024-10-31,11:00:00,13.03,130.3,Normal day,False
2024-10-31,11:30:00,14.17,141.7,Normal day,False
2024-10-31,12:00:00,37.14,371.4,Normal day,False
2024-10-31,12:30:00,32.88,328.8,Normal day,False
2024-10-31,13:00:00,33.94,339.4,Normal day,False
2024-10-31,13:30:00,37.67,376.7,Normal day,False
2024-10-31,14:00:00,14.18,141.8,Normal day,False
2024-10-31,14:30:00,16.58,165.8,Normal day,False
2024-10-31,15:00:00,15.97,159.7,Normal day,False
2024-10-31,15:30:00,20.45,204.5,Normal day,False
2024-10-31,16:00:00,10.36,103.6,Normal day,False
2024-10-31,16:30:00,17.68,176.8,Normal day,False
2024-10-31,17:00:00,16.17,161.7,Normal day,False
2024-10-31,17:30:00,16.9,169.0,Normal day,False
2024-10-31,18:00:00,42.62,426.2,Normal day,False
2024-10-31,18:30:00,39.43,394.3,Normal day,False
2024-10-31,19:00:00,48.22,482.2,Normal day,False
2024-10-31,19:30:00,43.6,436.0,Normal day,False
2024-10-31,20:00:00,55.83,558.3,Normal day,False
2024-10-31,20:30:00,44.12,441.2,Normal day,False
2024-10-31,21:00:00,46.85,468.5,Normal day,False
2024-10-31,21:30:00,59.58,595.8,Normal day,False
2024-10-31,22:00:00,9.67,96.7,Normal day,False
2024-10-31,22:30:00,5.83,58.3,Normal day,False
2024-10-31,23:00:00,4.08,40.8,Normal day,False
